n,IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
10.0,2795444_1,2023-05-07 19:15:00,Hapoel Jerusalem,Maccabi Netanya,H/A&LDEM,3.1500000000000004,0.35,0.31746031746031744,1.1025,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,H/D&LDEMP,5.5125,0.2,0.18140589569160998,1.1025,2023-05-07,2023W18
10.0,2761669_1,2023-05-07 16:30:00,Maritimo,Rio Ave,H/D&LDEMP,2.7510000000000003,0.4,0.3635041802980734,1.1004,2023-05-07,2023W18
10.0,2738932_1,2023-05-07 12:15:00,FC Emmen,FC Twente,H/D&LDEM,2.7510000000000003,0.4,0.3635041802980734,1.1004,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,"H/D&M3,5",2.7510000000000003,0.4,0.3635041802980734,1.1004,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,A,4.4,0.25,0.22727272727272727,1.1,2023-05-07,2023W18
10.0,2751486_1,2023-05-07 13:30:00,Nurnberg,Kaiserslautern,"H/A&M4,5",1.4385000000000001,0.7636363636363637,0.6951685783802571,1.0984909090909092,2023-05-07,2023W18
10.0,2660230_1,2023-05-07 16:15:00,UD Ibiza,Albacete,"H/D&M4,5",1.764,0.6227272727272727,0.5668934240362812,1.098490909090909,2023-05-07,2023W18
10.0,2780914_1,2023-05-07 17:30:00,Dortmund,Wolfsbourg,D/A,2.44,0.45,0.4098360655737705,1.098,2023-05-07,2023W18
10.0,2787009_1,2023-05-07 13:30:00,Braunschweig,Sandhausen,"M1,5",3.22,0.34090909090909094,0.3105590062111801,1.0977272727272729,2023-05-07,2023W18
10.0,2765005_1,2023-05-07 19:00:00,Olympiakos,Panathinaikos,"H/D&M1,5",4.116,0.26666666666666666,0.24295432458697766,1.0976,2023-05-07,2023W18
10.0,2761895_1,2023-05-07 14:00:00,Lyngby,FC Midtjylland,"M3,5",1.29,0.85,0.7751937984496123,1.0965,2023-05-07,2023W18
10.0,2660222_1,2023-05-07 18:30:00,Lugo,FC Andorre,H/D&LDEM,3.654,0.3,0.27367268746579093,1.0961999999999998,2023-05-07,2023W18
10.0,2774228_1,2023-05-07 15:00:00,Ajaccio,Toulouse,"P2,5",1.96,0.5590909090909091,0.5102040816326531,1.0958181818181818,2023-05-07,2023W18
10.0,2761896_1,2023-05-07 14:00:00,Silkeborg,Odense Boldklub,"P4,5",3.65,0.30000000000000004,0.273972602739726,1.0950000000000002,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,"H/A&M4,5",1.4595,0.75,0.6851661527920521,1.094625,2023-05-07,2023W18
10.0,2765005_1,2023-05-07 19:00:00,Olympiakos,Panathinaikos,H/D,1.66,0.6583333333333333,0.6024096385542169,1.0928333333333333,2023-05-07,2023W18
10.0,2660230_1,2023-05-07 16:15:00,UD Ibiza,Albacete,"H/D&M3,5",2.0895,0.5227272727272727,0.4785833931562574,1.0922386363636365,2023-05-07,2023W18
10.0,2774230_1,2023-05-07 13:00:00,Angers,Monaco,"H/D&M4,5",2.7300000000000004,0.4,0.3663003663003662,1.0920000000000003,2023-05-07,2023W18
10.0,2738935_1,2023-05-07 16:45:00,Fortuna Sittard,Vitesse,"H/D&M1,5",5.460000000000001,0.2,0.1831501831501831,1.0920000000000003,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,H/A&LDEM,2.184,0.5,0.45787545787545786,1.092,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"D/A&P2,5",1.6800000000000002,0.65,0.5952380952380952,1.092,2023-05-07,2023W18
10.0,2773870_1,2023-05-07 13:30:00,Heidenheim,Magdeburg,H/A&LDEM,2.184,0.5,0.45787545787545786,1.092,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,LDEMP,1.68,0.6499999999999999,0.5952380952380952,1.0919999999999999,2023-05-07,2023W18
10.0,2774231_1,2023-05-07 15:00:00,Lorient,Brest,"M4,5",1.09,1.0,0.9174311926605504,1.09,2023-05-07,2023W18
10.0,2738981_1,2023-05-07 14:30:00,Austria Vienna,Sturm Graz,"D/A&M3,5",1.8165,0.6,0.5505092210294522,1.0899,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,"D/A&M1,5",4.357500000000001,0.25,0.2294893861158921,1.0893750000000002,2023-05-07,2023W18
10.0,2773870_1,2023-05-07 13:30:00,Heidenheim,Magdeburg,H/A,1.21,0.9,0.8264462809917356,1.089,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,"M1,5",2.72,0.4,0.3676470588235294,1.088,2023-05-07,2023W18
10.0,2774234_1,2023-05-07 15:00:00,Nantes,Strasbourg,H/D,1.45,0.75,0.6896551724137931,1.0875,2023-05-07,2023W18
10.0,2738984_1,2023-05-07 17:00:00,FC Salzburg,Rapid Vienna,"D/A&P3,5",7.245000000000001,0.15000000000000002,0.1380262249827467,1.0867500000000003,2023-05-07,2023W18
10.0,2773870_1,2023-05-07 13:30:00,Heidenheim,Magdeburg,"H/A&P1,5",1.4489999999999998,0.75,0.6901311249137336,1.0867499999999999,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,"H/A&M4,5",1.5225,0.7136363636363636,0.6568144499178982,1.0865113636363637,2023-05-07,2023W18
10.0,2780914_1,2023-05-07 17:30:00,Dortmund,Wolfsbourg,"P4,5",3.1,0.35,0.3225806451612903,1.085,2023-05-07,2023W18
10.0,2785504_1,2023-05-07 17:30:00,Newcastle,Arsenal,"M2,5",2.17,0.5,0.4608294930875576,1.085,2023-05-07,2023W18
10.0,2660223_1,2023-05-07 21:00:00,FC Cartagena,Burgos,"H/D&M1,5",3.0975,0.35,0.3228410008071025,1.084125,2023-05-07,2023W18
10.0,2785505_1,2023-05-07 20:00:00,West Ham,Manchester United,"D/A&M2,5",2.709,0.4,0.36913990402362495,1.0836000000000001,2023-05-07,2023W18
10.0,2738937_1,2023-05-07 14:30:00,Go Ahead Eagles,FC Groningen,"H/D&M4,5",1.3545,0.8,0.7382798080472499,1.0836000000000001,2023-05-07,2023W18
10.0,2773870_1,2023-05-07 13:30:00,Heidenheim,Magdeburg,"H/D&P3,5",2.709,0.4,0.36913990402362495,1.0836000000000001,2023-05-07,2023W18
10.0,2794094_1,2023-05-07 19:00:00,Aris,AEK Athens,"H/D&M3,5",2.709,0.4,0.36913990402362495,1.0836000000000001,2023-05-07,2023W18
10.0,2774231_1,2023-05-07 15:00:00,Lorient,Brest,"H/D&M2,5",2.4045,0.44999999999999996,0.41588687876897484,1.0820249999999998,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,"H/D&M4,5",2.1630000000000003,0.5,0.46232085067036516,1.0815000000000001,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"H/D&P2,5",1.5435,0.7,0.647878198898607,1.0804500000000001,2023-05-07,2023W18
10.0,2774234_1,2023-05-07 15:00:00,Nantes,Strasbourg,"P3,5",3.08,0.35,0.3246753246753247,1.0779999999999998,2023-05-07,2023W18
10.0,2660227_1,2023-05-07 14:00:00,Villarreal B,Sporting Gijon,"H/A&M1,5",3.591,0.30000000000000004,0.278473962684489,1.0773000000000001,2023-05-07,2023W18
10.0,2660230_1,2023-05-07 16:15:00,UD Ibiza,Albacete,H/D&LDEM,3.2025,0.33636363636363636,0.312256049960968,1.0772045454545454,2023-05-07,2023W18
10.0,2780914_1,2023-05-07 17:30:00,Dortmund,Wolfsbourg,"H/A&P1,5",1.344,0.8,0.744047619047619,1.0752000000000002,2023-05-07,2023W18
10.0,2780914_1,2023-05-07 17:30:00,Dortmund,Wolfsbourg,"M0,5",21.5,0.05,0.046511627906976744,1.0750000000000002,2023-05-07,2023W18
10.0,2774230_1,2023-05-07 13:00:00,Angers,Monaco,"P1,5",1.13,0.95,0.8849557522123894,1.0735,2023-05-07,2023W18
10.0,2774234_1,2023-05-07 15:00:00,Nantes,Strasbourg,"D/A&P2,5",3.066,0.35,0.3261578604044358,1.0730999999999997,2023-05-07,2023W18
10.0,2761896_1,2023-05-07 14:00:00,Silkeborg,Odense Boldklub,"H/D&P3,5",3.066,0.35,0.3261578604044358,1.0730999999999997,2023-05-07,2023W18
10.0,2738935_1,2023-05-07 16:45:00,Fortuna Sittard,Vitesse,"D/A&P2,5",2.3835,0.45,0.4195510803440319,1.072575,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,"P2,5",1.43,0.75,0.6993006993006994,1.0724999999999998,2023-05-07,2023W18
10.0,2787009_1,2023-05-07 13:30:00,Braunschweig,Sandhausen,"H/A&M4,5",1.5015,0.7136363636363636,0.666000666000666,1.071525,2023-05-07,2023W18
10.0,2774231_1,2023-05-07 15:00:00,Lorient,Brest,"D/A&M4,5",1.6485,0.6499999999999999,0.6066120715802245,1.0715249999999998,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"H/D&P3,5",2.1420000000000003,0.5,0.46685340802987857,1.0710000000000002,2023-05-07,2023W18
10.0,2660220_1,2023-05-07 18:30:00,Real Oviedo,Real Zaragoza,"H/D&M3,5",1.4280000000000002,0.75,0.7002801120448179,1.0710000000000002,2023-05-07,2023W18
10.0,2660223_1,2023-05-07 21:00:00,FC Cartagena,Burgos,LDEMP,1.53,0.7,0.6535947712418301,1.071,2023-05-07,2023W18
10.0,2785505_1,2023-05-07 20:00:00,West Ham,Manchester United,"H/A&M3,5",1.9425000000000001,0.55,0.5148005148005148,1.068375,2023-05-07,2023W18
10.0,2660227_1,2023-05-07 14:00:00,Villarreal B,Sporting Gijon,A,3.05,0.35,0.3278688524590164,1.0675,2023-05-07,2023W18
10.0,2738935_1,2023-05-07 16:45:00,Fortuna Sittard,Vitesse,H/D,1.64,0.65,0.6097560975609756,1.066,2023-05-07,2023W18
10.0,2794094_1,2023-05-07 19:00:00,Aris,AEK Athens,"H/A&P1,5",1.5225,0.7,0.6568144499178982,1.06575,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"H/A&P2,5",1.5225,0.7,0.6568144499178982,1.06575,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,"D/A&M4,5",1.7745,0.6,0.5635390250774867,1.0647,2023-05-07,2023W18
10.0,2738932_1,2023-05-07 12:15:00,FC Emmen,FC Twente,"M4,5",1.12,0.95,0.8928571428571428,1.064,2023-05-07,2023W18
10.0,2660222_1,2023-05-07 18:30:00,Lugo,FC Andorre,"M3,5",1.12,0.95,0.8928571428571428,1.064,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"D/A&M4,5",1.4175000000000002,0.75,0.7054673721340387,1.0631250000000003,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,"H/D&P3,5",2.3625000000000003,0.45,0.42328042328042326,1.063125,2023-05-07,2023W18
10.0,2785504_1,2023-05-07 17:30:00,Newcastle,Arsenal,"M1,5",4.25,0.25,0.23529411764705882,1.0625,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"M4,5",1.18,0.9,0.8474576271186441,1.0619999999999998,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,"M3,5",1.18,0.9,0.8474576271186441,1.0619999999999998,2023-05-07,2023W18
10.0,2785832_1,2023-05-07 15:00:00,Torino,Monza,"P0,5",1.06,1.0,0.9433962264150942,1.06,2023-05-07,2023W18
10.0,2774230_1,2023-05-07 13:00:00,Angers,Monaco,"M5,5",1.06,1.0,0.9433962264150942,1.06,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,"D/A&P1,5",2.3520000000000003,0.45,0.4251700680272108,1.0584000000000002,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"H/A&M4,5",1.512,0.7,0.6613756613756614,1.0584,2023-05-07,2023W18
10.0,2781081_1,2023-05-07 16:30:00,Grasshoppers,Servette,"H/A&P3,5",3.024,0.35,0.3306878306878307,1.0584,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"P2,5",1.41,0.75,0.7092198581560284,1.0574999999999999,2023-05-07,2023W18
10.0,2761896_1,2023-05-07 14:00:00,Silkeborg,Odense Boldklub,"P2,5",1.51,0.7,0.6622516556291391,1.057,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,A,3.02,0.35,0.33112582781456956,1.057,2023-05-07,2023W18
10.0,2785832_1,2023-05-07 15:00:00,Torino,Monza,"M2,5",1.51,0.7,0.6622516556291391,1.057,2023-05-07,2023W18
10.0,2795444_1,2023-05-07 19:15:00,Hapoel Jerusalem,Maccabi Netanya,"H/A&P1,5",1.9215000000000002,0.55,0.5204267499349466,1.0568250000000001,2023-05-07,2023W18
10.0,2776140_1,2023-05-07 16:15:00,Parme,Brescia,D/A,1.92,0.55,0.5208333333333334,1.056,2023-05-07,2023W18
10.0,2761893_1,2023-05-07 18:00:00,Aarhus GF,Viborg FF,LDEM,1.76,0.6,0.5681818181818182,1.0559999999999998,2023-05-07,2023W18
10.0,2660227_1,2023-05-07 14:00:00,Villarreal B,Sporting Gijon,"H/D&M1,5",3.5175,0.30000000000000004,0.2842928216062544,1.0552500000000002,2023-05-07,2023W18
10.0,2751486_1,2023-05-07 13:30:00,Nurnberg,Kaiserslautern,A,3.18,0.3318181818181818,0.31446540880503143,1.0551818181818182,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,D/A,2.11,0.5,0.47393364928909953,1.055,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,"P1,5",1.16,0.9090909090909092,0.8620689655172414,1.0545454545454547,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,"P1,5",1.11,0.95,0.9009009009009008,1.0545,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,"D/A&M2,5",2.3415,0.45,0.42707666026051677,1.053675,2023-05-07,2023W18
10.0,2738981_1,2023-05-07 14:30:00,Austria Vienna,Sturm Graz,"P1,5",1.17,0.9,0.8547008547008548,1.053,2023-05-07,2023W18
10.0,2660230_1,2023-05-07 16:15:00,UD Ibiza,Albacete,"H/D&P2,5",5.5125,0.19090909090909092,0.18140589569160998,1.0523863636363637,2023-05-07,2023W18
10.0,2774231_1,2023-05-07 15:00:00,Lorient,Brest,"H/A&M3,5",1.7535,0.6,0.570287995437696,1.0521,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,"H/A&P2,5",1.6170000000000002,0.65,0.6184291898577612,1.0510500000000003,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,"H/D&M4,5",1.5015,0.7,0.666000666000666,1.05105,2023-05-07,2023W18
10.0,2660222_1,2023-05-07 18:30:00,Lugo,FC Andorre,"M2,5",1.4,0.75,0.7142857142857143,1.05,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"P2,5",1.4,0.75,0.7142857142857143,1.05,2023-05-07,2023W18
10.0,2660220_1,2023-05-07 18:30:00,Real Oviedo,Real Zaragoza,"M0,5",5.25,0.2,0.19047619047619047,1.05,2023-05-07,2023W18
10.0,2776140_1,2023-05-07 16:15:00,Parme,Brescia,"D/A&M2,5",2.625,0.4,0.38095238095238093,1.05,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,H/D&LDEMP,2.9925,0.35,0.3341687552213868,1.047375,2023-05-07,2023W18
10.0,2660220_1,2023-05-07 18:30:00,Real Oviedo,Real Zaragoza,"D/A&M1,5",2.9925,0.35,0.3341687552213868,1.047375,2023-05-07,2023W18
10.0,2765005_1,2023-05-07 19:00:00,Olympiakos,Panathinaikos,"M0,5",7.85,0.13333333333333333,0.12738853503184713,1.0466666666666666,2023-05-07,2023W18
10.0,2761893_1,2023-05-07 18:00:00,Aarhus GF,Viborg FF,"H/A&P1,5",1.7429999999999999,0.6000000000000001,0.5737234652897304,1.0458,2023-05-07,2023W18
10.0,2773870_1,2023-05-07 13:30:00,Heidenheim,Magdeburg,"H/D&P2,5",1.9005,0.55,0.5261773217574323,1.0452750000000002,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,H/A,1.1,0.95,0.9090909090909091,1.045,2023-05-07,2023W18
10.0,2765004_1,2023-05-07 19:00:00,Volos NFC,PAOK Salonika,"M4,5",1.1,0.95,0.9090909090909091,1.045,2023-05-07,2023W18
10.0,2774231_1,2023-05-07 15:00:00,Lorient,Brest,H/A&LDEMP,2.3205,0.45,0.43094160741219567,1.044225,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,"D/A&M4,5",2.3205,0.45,0.43094160741219567,1.044225,2023-05-07,2023W18
10.0,2785504_1,2023-05-07 17:30:00,Newcastle,Arsenal,H,2.32,0.44999999999999996,0.4310344827586207,1.0439999999999998,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,"M5,5",1.04,1.0,0.9615384615384615,1.04,2023-05-07,2023W18
10.0,2738932_1,2023-05-07 12:15:00,FC Emmen,FC Twente,"H/D&P1,5",2.3100000000000005,0.45,0.4329004329004328,1.0395000000000003,2023-05-07,2023W18
10.0,2774230_1,2023-05-07 13:00:00,Angers,Monaco,"H/D&P2,5",5.197500000000001,0.2,0.19240019240019238,1.0395,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"H/A&M3,5",1.8900000000000001,0.55,0.5291005291005291,1.0395,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"D/A&P3,5",10.395000000000001,0.1,0.09620009620009619,1.0395,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,"H/D&M1,5",6.93,0.15000000000000002,0.14430014430014432,1.0395,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"H/A&P2,5",1.596,0.65,0.6265664160401002,1.0374,2023-05-07,2023W18
10.0,2776140_1,2023-05-07 16:15:00,Parme,Brescia,"H/A&M3,5",1.596,0.65,0.6265664160401002,1.0374,2023-05-07,2023W18
10.0,2660227_1,2023-05-07 14:00:00,Villarreal B,Sporting Gijon,"H/A&M3,5",1.596,0.6499999999999999,0.6265664160401002,1.0373999999999999,2023-05-07,2023W18
10.0,2774228_1,2023-05-07 15:00:00,Ajaccio,Toulouse,H/A&LDEM,2.7825,0.3727272727272727,0.35938903863432164,1.0371136363636362,2023-05-07,2023W18
10.0,2660223_1,2023-05-07 21:00:00,FC Cartagena,Burgos,H/A,1.22,0.8500000000000001,0.819672131147541,1.0370000000000001,2023-05-07,2023W18
10.0,2774230_1,2023-05-07 13:00:00,Angers,Monaco,"H/D&P1,5",2.961,0.35,0.33772374197906113,1.0363499999999999,2023-05-07,2023W18
10.0,2738932_1,2023-05-07 12:15:00,FC Emmen,FC Twente,"H/A&M2,5",2.961,0.35,0.33772374197906113,1.0363499999999999,2023-05-07,2023W18
10.0,2774228_1,2023-05-07 15:00:00,Ajaccio,Toulouse,"H/A&P4,5",7.3500000000000005,0.14090909090909093,0.13605442176870747,1.0356818181818184,2023-05-07,2023W18
10.0,2751486_1,2023-05-07 13:30:00,Nurnberg,Kaiserslautern,H/A,1.28,0.8090909090909091,0.78125,1.0356363636363637,2023-05-07,2023W18
10.0,2761895_1,2023-05-07 14:00:00,Lyngby,FC Midtjylland,"M4,5",1.09,0.95,0.9174311926605504,1.0355,2023-05-07,2023W18
10.0,2795444_1,2023-05-07 19:15:00,Hapoel Jerusalem,Maccabi Netanya,"P2,5",2.07,0.5,0.48309178743961356,1.035,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,"M4,5",1.15,0.9,0.8695652173913044,1.035,2023-05-07,2023W18
10.0,2738937_1,2023-05-07 14:30:00,Go Ahead Eagles,FC Groningen,"H/D&P2,5",2.0685000000000002,0.5,0.48344210780759,1.0342500000000001,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,"M2,5",1.88,0.55,0.5319148936170213,1.034,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,D/A,1.59,0.6499999999999999,0.6289308176100629,1.0334999999999999,2023-05-07,2023W18
10.0,2738984_1,2023-05-07 17:00:00,FC Salzburg,Rapid Vienna,"H/D&M3,5",1.722,0.6000000000000001,0.5807200929152149,1.0332000000000001,2023-05-07,2023W18
10.0,2761669_1,2023-05-07 16:30:00,Maritimo,Rio Ave,"M1,5",2.58,0.4,0.38759689922480617,1.0320000000000003,2023-05-07,2023W18
10.0,2797047_1,2023-05-07 03:10:00,Pachuca,Santos,"H/A&P1,5",1.3755000000000002,0.75,0.7270083605961468,1.031625,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,A,2.16,0.4772727272727273,0.4629629629629629,1.030909090909091,2023-05-07,2023W18
10.0,2774234_1,2023-05-07 15:00:00,Nantes,Strasbourg,"H/D&M4,5",1.5855000000000001,0.6499999999999999,0.630715862503942,1.0305749999999998,2023-05-07,2023W18
10.0,2781081_1,2023-05-07 16:30:00,Grasshoppers,Servette,"D/A&P2,5",2.289,0.45,0.436871996505024,1.0300500000000001,2023-05-07,2023W18
10.0,2738937_1,2023-05-07 14:30:00,Go Ahead Eagles,FC Groningen,H/D&LDEMP,2.289,0.45,0.436871996505024,1.0300500000000001,2023-05-07,2023W18
10.0,2761669_1,2023-05-07 16:30:00,Maritimo,Rio Ave,H/A&LDEMP,2.289,0.45,0.436871996505024,1.0300500000000001,2023-05-07,2023W18
10.0,2738981_1,2023-05-07 14:30:00,Austria Vienna,Sturm Graz,"M5,5",1.03,1.0,0.970873786407767,1.03,2023-05-07,2023W18
10.0,2660223_1,2023-05-07 21:00:00,FC Cartagena,Burgos,"M4,5",1.03,1.0,0.970873786407767,1.03,2023-05-07,2023W18
10.0,2795747_1,2023-05-07 14:15:00,FC Luzern,FC Lugano,"M5,5",1.03,1.0,0.970873786407767,1.03,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,H,5.15,0.2,0.1941747572815534,1.03,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,"M5,5",1.03,1.0,0.970873786407767,1.03,2023-05-07,2023W18
10.0,2761895_1,2023-05-07 14:00:00,Lyngby,FC Midtjylland,LDEMP,1.87,0.55,0.53475935828877,1.0285000000000002,2023-05-07,2023W18
10.0,2781081_1,2023-05-07 16:30:00,Grasshoppers,Servette,"P1,5",1.14,0.9,0.8771929824561404,1.026,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,H/D,2.05,0.5,0.48780487804878053,1.025,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,"M2,5",2.05,0.5,0.48780487804878053,1.025,2023-05-07,2023W18
10.0,2660227_1,2023-05-07 14:00:00,Villarreal B,Sporting Gijon,"P5,5",20.5,0.05,0.04878048780487805,1.025,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"H/A&P1,5",1.281,0.8,0.7806401249024201,1.0248,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,"D/A&M4,5",1.5225,0.6727272727272727,0.6568144499178982,1.0242272727272728,2023-05-07,2023W18
10.0,2761669_1,2023-05-07 16:30:00,Maritimo,Rio Ave,H/A,1.28,0.8,0.78125,1.024,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,"H/A&M3,5",1.8165,0.5636363636363637,0.5505092210294522,1.0238454545454547,2023-05-07,2023W18
10.0,2738984_1,2023-05-07 17:00:00,FC Salzburg,Rapid Vienna,"H/D&M4,5",1.3650000000000002,0.75,0.7326007326007324,1.0237500000000002,2023-05-07,2023W18
10.0,2660223_1,2023-05-07 21:00:00,FC Cartagena,Burgos,"D/A&M1,5",4.095,0.25,0.24420024420024422,1.02375,2023-05-07,2023W18
10.0,2738985_1,2023-05-07 14:30:00,Austria Klagenfurt,LASK,"H/D&M2,5",3.4125,0.3,0.29304029304029305,1.02375,2023-05-07,2023W18
10.0,2781081_1,2023-05-07 16:30:00,Grasshoppers,Servette,"H/D&P1,5",1.8585,0.55,0.5380683346785041,1.0221750000000003,2023-05-07,2023W18
10.0,2761669_1,2023-05-07 16:30:00,Maritimo,Rio Ave,"H/A&P1,5",1.8585,0.55,0.5380683346785041,1.0221750000000003,2023-05-07,2023W18
10.0,2795747_1,2023-05-07 14:15:00,FC Luzern,FC Lugano,"H/D&M4,5",1.4595,0.7,0.6851661527920521,1.02165,2023-05-07,2023W18
10.0,2751486_1,2023-05-07 13:30:00,Nurnberg,Kaiserslautern,"M4,5",1.07,0.9545454545454546,0.9345794392523364,1.0213636363636365,2023-05-07,2023W18
10.0,2765004_1,2023-05-07 19:00:00,Volos NFC,PAOK Salonika,"M5,5",1.02,1.0,0.9803921568627451,1.02,2023-05-07,2023W18
10.0,2774231_1,2023-05-07 15:00:00,Lorient,Brest,"M5,5",1.02,1.0,0.9803921568627451,1.02,2023-05-07,2023W18
10.0,2774231_1,2023-05-07 15:00:00,Lorient,Brest,H/D,1.36,0.75,0.7352941176470588,1.02,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,"P0,5",1.02,1.0,0.9803921568627451,1.02,2023-05-07,2023W18
10.0,2785505_1,2023-05-07 20:00:00,West Ham,Manchester United,"P0,5",1.02,1.0,0.9803921568627451,1.02,2023-05-07,2023W18
10.0,2787009_1,2023-05-07 13:30:00,Braunschweig,Sandhausen,H/A,1.26,0.8090909090909091,0.7936507936507936,1.0194545454545454,2023-05-07,2023W18
10.0,2660227_1,2023-05-07 14:00:00,Villarreal B,Sporting Gijon,"D/A&P2,5",4.074,0.25,0.2454590083456063,1.0185,2023-05-07,2023W18
10.0,2774228_1,2023-05-07 15:00:00,Ajaccio,Toulouse,"H/A&M2,5",2.604,0.3909090909090909,0.38402457757296465,1.0179272727272726,2023-05-07,2023W18
10.0,2794094_1,2023-05-07 19:00:00,Aris,AEK Athens,"M4,5",1.07,0.95,0.9345794392523364,1.0165,2023-05-07,2023W18
10.0,2776140_1,2023-05-07 16:15:00,Parme,Brescia,"D/A&M4,5",1.848,0.55,0.5411255411255411,1.0164000000000002,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,H/A,1.27,0.8,0.7874015748031495,1.0160000000000002,2023-05-07,2023W18
10.0,2660220_1,2023-05-07 18:30:00,Real Oviedo,Real Zaragoza,H/D,1.27,0.8,0.7874015748031495,1.0160000000000002,2023-05-07,2023W18
